time,COINBASE:open,COINBASE:high,COINBASE:low,COINBASE:close,COINBASE:volume,BINANCE:open,BINANCE:high,BINANCE:low,BINANCE:close,BINANCE:volume,BITFINEX:open,BITFINEX:high,BITFINEX:low,BITFINEX:close,BITFINEX:volume,KRAKEN:open,KRAKEN:high,KRAKEN:low,KRAKEN:close,KRAKEN:volume,min_close,max_close,buy_exchange,sell_exchange,spread_close_absolute,spread_close_pct,is_opportunity,is_opportunity_flag,is_real_opportunity,num_exchanges_available,volume_buy_exchange,volume_sell_exchange,min_volume,volume_ratio,max_high,min_low,high_exchange,low_exchange,spread_highlow_absolute,spread_highlow_pct,opportunity_gap,hour,minute,day_of_week,is_weekend,overlap_hours,BINANCE_volatility,BITFINEX_volatility,COINBASE_volatility,KRAKEN_volatility,volatility_avg,volatility_max,volatility_min,price_position_buy_exchange,price_position_sell_exchange,BINANCE_price_change,BITFINEX_price_change,COINBASE_price_change,KRAKEN_price_change,price_change_buy_exchange,price_change_sell_exchange,spread_rolling_std_5,spread_rolling_max_5,spread_rolling_min_5,volume_buy_rolling_std_5,volume_sell_rolling_std_5,spread_range_5,spread_zscore_5,spread_rolling_std_15,spread_rolling_max_15,spread_rolling_min_15,volume_buy_rolling_std_15,volume_sell_rolling_std_15,spread_range_15,spread_zscore_15,spread_rolling_std_30,spread_rolling_max_30,spread_rolling_min_30,volume_buy_rolling_std_30,volume_sell_rolling_std_30,spread_range_30,spread_zscore_30,spread_ma_5,spread_ema_5,volume_ma_buy_5,volume_ma_sell_5,spread_ma_15,spread_ema_15,volume_ma_buy_15,volume_ma_sell_15,spread_ma_30,spread_ema_30,volume_ma_buy_30,volume_ma_sell_30,spread_bb_upper_5,spread_bb_lower_5,spread_bb_position_5,spread_bb_upper_15,spread_bb_lower_15,spread_bb_position_15,spread_bb_upper_30,spread_bb_lower_30,spread_bb_position_30,spread_rate_change,spread_rate_change_pct,spread_rate_acceleration,price_ratio_buy_sell,price_ratio_BINANCE_BITFINEX,price_ratio_BINANCE_COINBASE,price_ratio_BINANCE_KRAKEN,price_ratio_BITFINEX_COINBASE,price_ratio_BITFINEX_KRAKEN,price_ratio_COINBASE_KRAKEN,avg_price_ratio,max_price_ratio,min_price_ratio,price_ratio_std,spread_lag_1,volume_buy_lag_1,volume_sell_lag_1,min_volume_lag_1,is_opportunity_lag_1,is_real_opportunity_lag_1,price_change_buy_lag_1,price_change_sell_lag_1,volatility_avg_lag_1,spread_lag_5,volume_buy_lag_5,volume_sell_lag_5,min_volume_lag_5,is_opportunity_lag_5,is_real_opportunity_lag_5,price_change_buy_lag_5,price_change_sell_lag_5,volatility_avg_lag_5,spread_lag_10,volume_buy_lag_10,volume_sell_lag_10,min_volume_lag_10,is_opportunity_lag_10,is_real_opportunity_lag_10,price_change_buy_lag_10,price_change_sell_lag_10,volatility_avg_lag_10,spread_lag_30,volume_buy_lag_30,volume_sell_lag_30,min_volume_lag_30,is_opportunity_lag_30,is_real_opportunity_lag_30,price_change_buy_lag_30,price_change_sell_lag_30,volatility_avg_lag_30,buy_exchange_lag_1,sell_exchange_lag_1,spread_diff_from_lag_1,volume_diff_from_lag_1,spread_diff_from_lag_5,volume_diff_from_lag_5
2022-03-04 14:01:00,2720.45,2721.37,2719.2,2720.55,184.5843009,2720.93,2721.36,2719.68,2720.81,184.8263,2722.2,2722.2,2720.50650568,2721.1,17.99959261,2720.0,2721.12,2720.0,2721.12,2.51423163,2720.55,2721.12,COINBASE,KRAKEN,0.569999999999709,0.020951645806903344,0,0,0,4,184.5843009,2.51423163,2.51423163,0.013621048040061137,2722.2,2719.2,BITFINEX,COINBASE,3.0,0.11032656663724626,0.08937492083034292,14,1,4,0,0,0.06174631819201969,0.06223565175847635,0.07976328315965789,0.041159522549534415,0.06122619391492209,0.07976328315965789,0.041159522549534415,0.6221198156683495,1.0,-0.004410256787197424,-0.04040849313055283,0.0036758624492405226,0.041176470588231276,0.0036758624492405226,0.041176470588231276,0.020338681994618916,0.07720588235293784,0.020951645806903344,48.732604359428116,5.784251414872981,0.056254236546034495,,0.037988644594375266,0.1402565740679607,0.020951645806903344,68.56644686724476,53.63831143449468,0.11930492826105735,,0.04004548637272677,0.17196611330736594,0.020951645806903344,139.32673808062307,50.34556839658593,0.1510144675004626,,0.047004190524355866,0.0532900805166778,123.891286474,6.7988715619999995,0.0781722412065665,0.07566084551391264,139.18615124000002,26.580128048000002,0.09610435572278749,0.0869569086338488,198.90297023733334,23.299036591,0.08768155451359369,0.006326826535118034,,0.15414953039531704,0.002194952017815971,,0.17619532846824104,0.016013382977333943,,-0.056254236546034495,,-0.0907609733452842,1.000209516458069,1.000106585906403,0.9999044402218458,1.0001139366585685,0.9997978758590277,1.0000073499687627,1.000209516458069,1.0000232841787795,1.000209516458069,0.9997978758590277,0.00015167478862896194,0.07720588235293784,6.37895775,21.28208599,6.37895775,0.0,0.0,0.0,0.038150119464871776,0.06778339802510853,0.12853991182676877,214.14658821,16.07539661,16.07539661,0.0,0.0,-0.06294123276477781,0.05815194588188262,0.16166486888846085,0.07175109247398416,0.13346761,2.07925903,0.13346761,0.0,0.0,-0.05869082772407641,-0.056604588335004105,0.09430277861556846,0.15805037218313978,326.47995041,42.44290876,42.44290876,0.0,0.0,-0.03822337741763524,0.0618496689223704,0.1584337229306949,KRAKEN,BITFINEX,-0.056254236546034495,-3.86472612,-0.10758826601986543,-13.56116498
2022-03-04 14:02:00,2720.56,2723.07,2720.28,2722.42,36.77809049,2720.8,2722.79,2720.73,2722.21,57.1359,2721.16034261,2723.08353443,2721.16034261,2723.0,20.78347672,2722.39,2722.39,2722.39,2722.39,0.29070564,2722.21,2723.0,BINANCE,BITFINEX,0.7899999999999636,0.02902053845955909,0,0,0,4,57.1359,20.78347672,20.78347672,0.36375512978705155,2723.08353443,2720.28,BITFINEX,COINBASE,2.8035344299996723,0.10306050957988412,0.07403997112032504,14,2,4,0,0,0.07567380914771253,0.07062768343737896,0.102482350261898,0.0,0.06219596071174738,0.102482350261898,0.0,0.7184466019417755,0.9565646915033781,0.0518229932372778,0.06760562254245739,0.06836827711942127,0.0,0.0518229932372778,0.06760562254245739,0.02191329892589324,0.07720588235293784,0.020951645806903344,92.95602573202879,33.832830529362994,0.056254236546034495,,0.039676552746776714,0.1402565740679607,0.020951645806903344,196.27725095659287,47.5738677137226,0.11930492826105735,,0.0414972250207941,0.17196611330736594,0.020951645806903344,359.90320589624895,42.52347130773095,0.1510144675004626,,0.044342923439403256,0.0452002331643049,197.38812000000001,45.022768226000004,0.0764381883591229,0.06983080713211845,298.5105,42.69776587599999,0.09493609827741387,0.08321907830002366,420.93475666666666,46.464671415333335,0.08816952129118974,0.0005163255876167797,,0.15579129385267632,-0.0029149171344305252,,0.17793054831900207,0.011941648235825664,,0.008068892652655747,,0.06432312919869024,1.0002902053845957,1.0002902053845957,1.0000771432035,1.0000661227458572,0.999786999632758,0.9997759823723834,0.9999889803924449,0.9999975722885899,1.0002902053845957,0.9997759823723834,0.000195029013019599,0.020951645806903344,184.5843009,2.51423163,2.51423163,0.0,0.0,0.0036758624492405226,0.041176470588231276,0.06122619391492209,0.042326873884322165,104.06925088,35.02586706,35.02586706,0.0,0.0,0.06224081671735302,0.0600129020174711,0.09718607927457734,0.10422171334625628,201.2023871,3.56803787,3.56803787,0.0,0.0,0.04993391100015154,0.04750057895237403,0.11143833990135968,0.0640682618207677,1580.8447,63.36960038,63.36960038,0.0,0.0,0.009465525464091738,0.05168504154822443,0.35974547949376623,COINBASE,KRAKEN,0.008068892652655747,18.26924509,-0.013306335424763074,-14.242390340000004
2022-03-04 14:03:00,2722.42,2722.42,2720.12,2722.1,155.1550957,2722.2,2722.6,2720.39,2722.49,107.5896,2723.08353443,2723.4,2721.3,2723.4,6.61856477,2722.39,2722.63,2720.63,2720.63,0.49274592,2720.63,2723.4,KRAKEN,BITFINEX,2.769999999999982,0.1018146532237012,0,0,0,4,0.49274592,6.61856477,0.49274592,13.432003191421655,2723.4,2720.12,BITFINEX,COINBASE,3.2800000000002,0.12058291545961944,0.018768262235918237,14,3,4,0,0,0.08117568843228208,0.07710949548358335,0.08449358950810705,0.07351238499906271,0.0790727896057588,0.08449358950810705,0.07351238499906271,0.0,1.0,0.010653148188963473,0.011621588761376785,-0.011754248058718482,-0.06464907673036425,-0.06464907673036425,0.011621588761376785,0.034161594232106796,0.1018146532237012,0.020951645806903344,2.1930178968436054,35.81096414051928,0.08086300741679786,,0.038875694838882695,0.1402565740679607,0.020951645806903344,53.75335985979171,47.47424485228901,0.11930492826105735,,0.04151486990893746,0.17196611330736594,0.020951645806903344,50.06760575333781,42.890383615889895,0.1510144675004626,,0.05433837307935792,0.064071706517437,2.342933116,34.378463126,0.08051122180241663,0.0738287878935663,26.333367128000003,42.825379578,0.09509832133348535,0.08441879281122867,20.744196319,45.980061343,0.12266156154357151,-0.013984815384855673,,0.158262611480182,0.0027598321246512375,,0.17812806115136026,0.012068581515610424,,0.0727941147641421,,0.06472522211148636,1.001018146532237,1.0003342528347212,0.9998567487851195,0.9993168018982623,0.9995226555041492,0.9989828890357642,0.9994599757540136,0.999578887302005,1.0003342528347212,0.9989828890357642,0.00046668806613564274,0.02902053845955909,57.1359,20.78347672,20.78347672,0.0,0.0,0.0518229932372778,0.06760562254245739,0.06219596071174738,0.05183740502392792,5.15619791,59.840090270000005,5.15619791,0.0,0.0,0.026499133257509005,0.04410713061073489,0.05921658917078002,0.1223877481861702,92.93878937,123.46343023,92.93878937,0.0,0.0,-0.159627755413596,-0.13674564044284745,0.15834480732481773,0.09694796154155676,217.84638823,21.15686694,21.15686694,0.0,0.0,-0.12521931580748458,-0.07640531198835397,0.25050032968501085,BINANCE,BITFINEX,0.0727941147641421,-20.2907308,0.04997724819977328,-4.66345199
2022-03-04 14:04:00,2722.25,2725.22,2722.21,2724.29,89.6989215,2722.5,2724.94,2722.49,2724.14,116.3742,2724.0,2725.9,2723.9,2725.9,3.87941786,2723.62,2724.62,2723.62,2724.62,80.19998783,2724.14,2725.9,BINANCE,BITFINEX,1.7600000000002183,0.0646075458676947,0,0,0,4,116.3742,3.87941786,3.87941786,0.033335720975955156,2725.9,2722.21,BITFINEX,COINBASE,3.6900000000000546,0.1355516290073159,0.07094408313962121,14,4,4,0,0,0.08993664055446023,0.07337026303239297,0.11048750316595382,0.03670236583450169,0.07762419314682717,0.11048750316595382,0.03670236583450169,0.6734693877550642,1.0,0.060238751147837374,0.06975036710719865,0.07493801083662278,0.036715841416937754,0.060238751147837374,0.06975036710719865,0.033697354396951935,0.1018146532237012,0.020951645806903344,62.82335174278431,7.374136123771095,0.08086300741679786,,0.035315290613148705,0.12853991182676877,0.020951645806903344,201.7006177228282,47.51890154755649,0.10758826601986543,,0.04187765211719287,0.17196611330736594,0.020951645806903344,364.6049965714712,43.15769269680161,0.1510144675004626,,0.05872005314215922,0.06425031963418956,140.42088,14.112627589999999,0.07546795325573223,0.07267613264033235,291.4734466666667,42.770295194,0.09395972071467233,0.08314064784712971,389.03351333333336,45.67193508133333,0.12611476193606308,-0.008674655651744648,,0.14609853448202964,0.004837372029434822,,0.17771502494905805,0.010204416480286596,,-0.037207107356006505,,-0.11000122212014861,1.000646075458677,1.000646075458677,1.000055063249319,1.000176202397821,0.9994093693825892,0.9995304303165926,1.000121132478554,0.9999897122139254,1.000646075458677,0.9994093693825892,0.0004549441734176289,0.1018146532237012,0.49274592,6.61856477,0.49274592,0.0,0.0,-0.06464907673036425,0.011621588761376785,0.0790727896057588,0.04269914555368813,2.03802464,105.20859554,2.03802464,0.0,0.0,0.07137732482201861,0.06411797726727467,0.10009348557091029,0.09728756681445679,285.4372263,9.99739704,9.99739704,0.0,0.0,-0.01947992281540752,-0.037944276588717456,0.0888454685713566,0.0987655644320853,339.27891562,13.12320571,13.12320571,0.0,0.0,-0.29237314395914,-0.23135863962683495,0.31290644813654983,KRAKEN,BITFINEX,-0.037207107356006505,3.3866719400000003,0.021908400314006565,1.84139322
2022-03-04 14:05:00,2724.29,2725.9,2718.24,2719.33,256.76432257,2724.14,2725.51,2719.6,2720.11,153.5711,2725.6,2726.3,2721.89349112,2722.6,34.28669808,2724.62,2724.62,2721.49,2721.49,1.3659999900000002,2719.33,2722.6,COINBASE,BITFINEX,3.269999999999982,0.12025020869111075,0,0,0,4,256.76432257,34.28669808,34.28669808,0.13353373138767222,2726.3,2718.24,BITFINEX,COINBASE,8.0600000000004,0.29651539231268764,0.1762651836215769,14,5,4,0,0,0.2172706250850263,0.16184929405716134,0.281687033203043,0.11501052732143457,0.1939543699166663,0.281687033203043,0.11501052732143457,0.14229765013056156,0.1603330208198644,-0.14793659650384142,-0.11006750807161726,-0.18206578594789968,-0.1148784050619943,-0.18206578594789968,-0.11006750807161726,0.043634040976346024,0.12025020869111075,0.020951645806903344,76.06665779153579,10.896397726986772,0.09929856288420741,,0.03666878205501241,0.12853991182676877,0.020951645806903344,73.63784977607185,46.38867405276964,0.10758826601986543,,0.04208642136232231,0.17196611330736594,0.020951645806903344,96.3747214681068,43.20433017063555,0.1510144675004626,,0.0673289184097938,0.08291694931982996,144.596146232,16.713550008,0.07973326302071002,0.07862289214667964,139.82846983533332,44.86965134933334,0.09439230936870709,0.08553481306287043,162.227278983,45.37508302633333,0.15459700036248586,-0.01993916354289825,,0.15307082713073483,0.006395698910685199,,0.17856515209335172,0.010219466644062467,,0.05564266282341605,,0.09284977017942256,1.001202502086911,1.0009154041564494,0.9997132468907507,1.0005073324240563,0.9987989421876148,0.9995923014765298,1.0007943133051156,1.0000535900734195,1.0009154041564494,0.9987989421876148,0.0008246257950620144,0.0646075458676947,116.3742,3.87941786,3.87941786,0.0,0.0,0.060238751147837374,0.06975036710719865,0.07762419314682717,0.07720588235293784,6.37895775,21.28208599,6.37895775,0.0,0.0,0.0,0.038150119464871776,0.06778339802510853,0.12109701379916901,83.08807628,1.2,1.2,0.0,0.0,-0.11617689770917741,0.0,0.10558752462953028,0.10727254907006843,377.94810175,43.19225973,43.19225973,0.0,0.0,-0.5455190291808831,-0.5439238146024296,0.683444734435954,BINANCE,BITFINEX,0.05564266282341605,30.40728022,0.043044326338172914,27.907740330000003
2022-03-04 14:06:00,2719.29,2719.91,2714.26,2715.63,321.54785278,2720.1,2720.11,2715.79,2716.1,160.5624,2722.41255155,2722.41255155,2717.93751366,2718.04831213,13.77988064,2719.87,2719.87,2717.4,2717.4,2.50134709,2715.63,2718.04831213,COINBASE,BITFINEX,2.4183121299997765,0.08905160607298404,0,0,0,4,321.54785278,13.77988064,13.77988064,0.042854836444602425,2722.41255155,2714.26,BITFINEX,COINBASE,8.152551549999771,0.30036000788427675,0.2113084018112927,14,6,4,0,0,0.15905158131144523,0.1646415874960285,0.20805485283339908,0.09089570913372341,0.15566093269364906,0.20805485283339908,0.09089570913372341,0.24247787610619098,0.024759224999487087,-0.14705341715378112,-0.16030779087891484,-0.1345939565107015,-0.09081316386444205,-0.1345939565107015,-0.16030779087891484,0.03538792504260149,0.12025020869111075,0.02902053845955909,104.77760558979537,10.927476686665067,0.09122967023155165,,0.036671862221199454,0.12853991182676877,0.020951645806903344,83.4396350474339,45.75665008410664,0.10758826601986543,,0.0405186977127665,0.17196611330736594,0.020951645806903344,81.50222124603931,43.383165893245774,0.1510144675004626,,0.08094891046300995,0.08496183490421466,171.98885660800002,15.869607613999998,0.08088663059397667,0.07992648138746769,156.90995469266667,45.64969279,0.09220312132464227,0.08576170293449066,156.79541506,43.621543323333334,0.15172476054821293,0.010173060377806964,,0.15423035503637558,0.007542906151577766,,0.17324051675017527,0.011165725899109274,,-0.03119860261812671,,-0.08684126544154276,1.0008905160607298,1.0007173197341777,0.9998269577703325,1.0004786274437614,0.9991102762525569,0.9997614788055434,1.0006517824593189,1.0000910737442819,1.0007173197341777,0.9991102762525569,0.0006320015765914618,0.12025020869111075,256.76432257,34.28669808,34.28669808,0.0,0.0,-0.18206578594789968,-0.11006750807161726,0.1939543699166663,0.020951645806903344,184.5843009,2.51423163,2.51423163,0.0,0.0,0.0036758624492405226,0.041176470588231276,0.06122619391492209,0.12853991182676877,214.14658821,16.07539661,16.07539661,0.0,0.0,-0.06294123276477781,0.05815194588188262,0.16166486888846085,0.15472724739492844,9.27471252,66.38607173,9.27471252,0.0,0.0,0.23815649233709502,0.2790014684287779,0.48710374986413274,COINBASE,BITFINEX,-0.03119860261812671,-20.50681744,0.0680999602660807,11.26564901
2022-03-04 14:07:00,2715.43,2716.06,2710.86,2711.47,291.26016173,2716.1,2716.33,2711.81,2712.18,581.6594,2718.5,2718.5,2714.09749671,2714.4,35.93085,2715.91,2716.17,2711.96,2711.96,9.17663771,2711.47,2714.4,COINBASE,BITFINEX,2.930000000000291,0.10805946589858237,0,0,0,4,291.26016173,35.93085,35.93085,0.12336342116471158,2718.5,2710.86,BITFINEX,COINBASE,7.639999999999873,0.28182938255756007,0.1737699166589777,14,7,4,0,0,0.16665560545391464,0.1621906605511315,0.191777891697117,0.1552382778507071,0.16896560888821754,0.191777891697117,0.1552382778507071,0.11730769230763345,0.06871165563626647,-0.14432458304186419,-0.1508184660658418,-0.14583325661129312,-0.14543928186132155,-0.14583325661129312,-0.1508184660658418,0.021202694063711353,0.12025020869111075,0.0646075458676947,87.04389835068537,13.634276561007942,0.05564266282341605,,0.0368592028676895,0.12853991182676877,0.020951645806903344,89.50583587730043,44.46634096899509,0.10758826601986543,,0.03776713336678675,0.14422209779591202,0.020951645806903344,84.8255012587907,43.39362739944928,0.12327045198900868,,0.0967566959508146,0.09266104523567056,222.88527085599998,18.89908227,0.08114248076413175,0.08344310445135703,163.08477048666666,47.807213598666664,0.09007289974434947,0.08720026828701272,162.12484125566667,43.19383819433334,0.1391620840782373,0.05435130782339189,,0.15486088649951074,0.007424075028752752,,0.16560716647792295,0.014538633010775973,,0.019007859825598328,,0.050206462443725036,1.0010805946589858,1.0008185297436012,0.9997382179648843,0.9999188844398234,0.9989205717653993,0.9991010904804009,1.000180713782561,0.999779668029445,1.0008185297436012,0.9989205717653993,0.0007013821433379443,0.08905160607298404,321.54785278,13.77988064,13.77988064,0.0,0.0,-0.1345939565107015,-0.16030779087891484,0.15566093269364906,0.02902053845955909,57.1359,20.78347672,20.78347672,0.0,0.0,0.0518229932372778,0.06760562254245739,0.06219596071174738,0.042326873884322165,104.06925088,35.02586706,35.02586706,0.0,0.0,0.06224081671735302,0.0600129020174711,0.09718607927457734,0.17196611330736594,131.37737586,48.76200387,48.76200387,0.0,0.0,0.06195696007625672,0.10010811676280762,0.20880788962986063,COINBASE,BITFINEX,0.019007859825598328,22.150969359999998,0.07903892743902327,15.14737328
2022-03-04 14:08:00,2711.76,2712.36,2708.01,2708.97,204.48870947,2712.17,2712.76,2708.5,2709.19,521.9644,2715.2,2715.2,2710.8,2710.8,5.96939498,2711.96,2711.96,2709.94,2709.94,2.10734126,2708.97,2710.8,COINBASE,BITFINEX,1.830000000000382,0.06755335053545747,0,0,0,4,204.48870947,5.96939498,5.96939498,0.029191807193031133,2715.2,2708.01,BITFINEX,COINBASE,7.1899999999996,0.2655086207214744,0.19795527018601694,14,8,4,0,0,0.15724257065765848,0.16231370813042778,0.1605776365186735,0.07454039572831803,0.13866857775876945,0.16231370813042778,0.07454039572831803,0.22068965517232222,0.0,-0.10987511844759061,-0.16205067766645684,-0.10288521108064203,-0.07448487440817644,-0.10288521108064203,-0.16205067766645684,0.02444740283513048,0.12025020869111075,0.0646075458676947,81.42173782850271,13.753173493971378,0.05564266282341605,,0.035156232939066674,0.12853991182676877,0.020951645806903344,87.9900329051125,40.632539438301286,0.10758826601986543,,0.03724036802537122,0.14422209779591202,0.020951645806903344,82.47302708495269,42.912088535326625,0.12327045198900868,,0.08990443541316585,0.08429181366893287,232.75199361,18.769248312000002,0.07748685425408425,0.08145688521186958,170.52143182666666,39.97427791533334,0.0880198937008291,0.08593272520626723,159.67524269633333,40.324959822333334,0.1387992410834268,0.041009629742904896,,0.14779932013221758,0.007174388375950899,,0.16250062975157153,0.013539157650086661,,-0.0405061153631249,,-0.05951397518872323,1.0006755335053545,1.0005942735651616,0.9999187949165617,1.0002768355117213,0.9993249225320937,0.9996827504795632,1.0003580696722372,1.0000259411128898,1.0005942735651616,0.9993249225320937,0.0004726407355310227,0.10805946589858237,291.26016173,35.93085,35.93085,0.0,0.0,-0.14583325661129312,-0.1508184660658418,0.16896560888821754,0.1018146532237012,0.49274592,6.61856477,0.49274592,0.0,0.0,-0.06464907673036425,0.011621588761376785,0.0790727896057588,0.05183740502392792,5.15619791,59.840090270000005,5.15619791,0.0,0.0,0.026499133257509005,0.04410713061073489,0.05921658917078002,0.12914353184106875,277.97666625,92.03574614,92.03574614,0.0,0.0,-0.1197898731765923,-0.09626794544817417,0.1786152100299205,COINBASE,BITFINEX,-0.0405061153631249,-29.96145502,-0.03426130268824373,5.47664906
2022-03-04 14:09:00,2709.05,2713.21,2708.0,2709.05,228.09890227,2709.2,2713.4,2708.83,2710.01,181.6166,2710.8,2714.8,2710.38989413,2712.0,4.76841295,2709.5,2711.82,2709.49,2710.66,17.6529173,2709.05,2712.0,COINBASE,BITFINEX,2.949999999999818,0.10889426182609468,0,0,0,4,228.09890227,4.76841295,4.76841295,0.020905023665373206,2714.8,2708.0,BITFINEX,COINBASE,6.800000000000182,0.2511078286558413,0.14221356682974662,14,9,4,0,0,0.16863406408095036,0.16261452323009878,0.1923183403776245,0.0859569256196049,0.15238096332706963,0.1923183403776245,0.0859569256196049,0.2015355086372696,0.36509460712787734,0.029898124907736606,0.04426737494465907,0.0,0.042812326997595664,0.0,0.04426737494465907,0.020731137607316603,0.12025020869111075,0.06755335053545747,42.12850777929216,13.563975694956834,0.05269685815565328,,0.035745954826498005,0.12853991182676877,0.020951645806903344,84.07299794399015,40.909710045996356,0.10758826601986543,,0.03662109099149468,0.14422209779591202,0.020951645806903344,82.66804653905538,43.04117591291489,0.12327045198900868,,0.09876177860484585,0.09249262972132015,260.431989764,18.94704733,0.07826063392152677,0.08488655728864772,166.69887689133333,39.625678976,0.08732222219541518,0.08741411466561094,163.840237648,40.15657380100001,0.14022405381947906,0.05729950339021264,,0.14975254357452278,0.006768724268530757,,0.16056440417840454,0.014080040212425815,,0.04134091129063722,,0.08184702665376212,1.001088942618261,1.0007343146335252,0.9996457577647315,1.000239851513463,0.9989122418879056,0.9995058997050147,1.0005943042764067,0.9999387282968412,1.0007343146335252,0.9989122418879056,0.0007043094981621191,0.06755335053545747,204.48870947,5.96939498,5.96939498,0.0,0.0,-0.10288521108064203,-0.16205067766645684,0.13866857775876945,0.0646075458676947,116.3742,3.87941786,3.87941786,0.0,0.0,0.060238751147837374,0.06975036710719865,0.07762419314682717,0.04269914555368813,2.03802464,105.20859554,2.03802464,0.0,0.0,0.07137732482201861,0.06411797726727467,0.10009348557091029,0.1298244069885125,0.09023567,9.81999359,0.09023567,0.0,0.0,-0.004767335682761475,0.04175470376592475,0.10169761969514605,COINBASE,BITFINEX,0.04134091129063722,-1.2009820299999996,0.04428671595839999,0.8889950899999999
2022-03-04 14:10:00,2708.84,2713.74,2708.05,2711.95,160.54294798,2710.01,2714.05,2709.48,2711.87,297.8082,2711.3,2714.6,2710.3,2714.0,2.1956312,2709.72,2711.83,2709.54,2711.83,0.04243948,2711.83,2714.0,KRAKEN,BITFINEX,2.1700000000000728,0.08001976525077431,0,0,0,4,0.04243948,2.1956312,0.04243948,51.73558205708458,2714.6,2708.05,BITFINEX,COINBASE,6.549999999999727,0.24187145732167895,0.16185169207090463,14,10,4,0,0,0.16851840243080102,0.1584377302873886,0.20981212780470143,0.0844448213936701,0.15530327047914028,0.20981212780470143,0.0844448213936701,1.0,0.8604651162790821,0.06863443308326067,0.09958322575885435,0.11480929106184463,0.07786782398181832,0.07786782398181832,0.09958322575885435,0.01792298096777336,0.10889426182609468,0.06755335053545747,6.454903810389614,12.322702023468883,0.04134091129063722,,0.03374746102182102,0.12853991182676877,0.020951645806903344,19.50507353946755,29.181526461291167,0.10758826601986543,,0.0363510022830277,0.14422209779591202,0.020951645806903344,41.417930748586855,43.576752684806046,0.12327045198900868,,0.09071568991677856,0.08833500823113821,6.296136568,12.528833954,0.07552215068496712,0.08427820828391355,10.926658442666668,29.746382558666664,0.08626808116270154,0.08693705986465375,17.524530237333334,38.87684716133334,0.12656165185232526,0.05486972798123184,,0.14301707272860914,0.008027228641325088,,0.15897008572875693,0.013566076596646146,,-0.028874496575320374,,-0.07021540786595759,1.0008001976525078,1.0007854358800385,1.0000294999391564,0.9999852500304218,0.9992446573323507,0.9992004421518055,0.9999557513965965,0.9998668394550615,1.0007854358800385,0.9992004421518055,0.0005870945720033705,0.10889426182609468,228.09890227,4.76841295,4.76841295,0.0,0.0,0.0,0.04426737494465907,0.15238096332706963,0.12025020869111075,256.76432257,34.28669808,34.28669808,0.0,0.0,-0.18206578594789968,-0.11006750807161726,0.1939543699166663,0.07720588235293784,6.37895775,21.28208599,6.37895775,0.0,0.0,0.0,0.038150119464871776,0.06778339802510853,0.1116439962321833,583.8072,40.58743039,40.58743039,0.0,0.0,0.012096596824090821,0.019434457186817584,0.17204965133863342,COINBASE,BITFINEX,-0.028874496575320374,-4.7259734700000005,-0.04023044344033644,-34.2442586
