time,COINBASE:open,COINBASE:high,COINBASE:low,COINBASE:close,COINBASE:volume,BINANCE:open,BINANCE:high,BINANCE:low,BINANCE:close,BINANCE:volume,BITFINEX:open,BITFINEX:high,BITFINEX:low,BITFINEX:close,BITFINEX:volume,KRAKEN:open,KRAKEN:high,KRAKEN:low,KRAKEN:close,KRAKEN:volume,min_close,max_close,buy_exchange,sell_exchange,spread_close_absolute,spread_close_pct,is_opportunity,is_opportunity_flag,is_real_opportunity,num_exchanges_available,volume_buy_exchange,volume_sell_exchange,min_volume,volume_ratio,max_high,min_low,high_exchange,low_exchange,spread_highlow_absolute,spread_highlow_pct,opportunity_gap,hour,minute,day_of_week,is_weekend,overlap_hours,BINANCE_volatility,BITFINEX_volatility,COINBASE_volatility,KRAKEN_volatility,volatility_avg,volatility_max,volatility_min,price_position_buy_exchange,price_position_sell_exchange,BINANCE_price_change,BITFINEX_price_change,COINBASE_price_change,KRAKEN_price_change,price_change_buy_exchange,price_change_sell_exchange,spread_rolling_std_5,spread_rolling_max_5,spread_rolling_min_5,volume_buy_rolling_std_5,volume_sell_rolling_std_5,spread_range_5,spread_zscore_5,spread_rolling_std_15,spread_rolling_max_15,spread_rolling_min_15,volume_buy_rolling_std_15,volume_sell_rolling_std_15,spread_range_15,spread_zscore_15,spread_rolling_std_30,spread_rolling_max_30,spread_rolling_min_30,volume_buy_rolling_std_30,volume_sell_rolling_std_30,spread_range_30,spread_zscore_30,spread_ma_5,spread_ema_5,volume_ma_buy_5,volume_ma_sell_5,spread_ma_15,spread_ema_15,volume_ma_buy_15,volume_ma_sell_15,spread_ma_30,spread_ema_30,volume_ma_buy_30,volume_ma_sell_30,spread_bb_upper_5,spread_bb_lower_5,spread_bb_position_5,spread_bb_upper_15,spread_bb_lower_15,spread_bb_position_15,spread_bb_upper_30,spread_bb_lower_30,spread_bb_position_30,spread_rate_change,spread_rate_change_pct,spread_rate_acceleration,price_ratio_buy_sell,price_ratio_BINANCE_BITFINEX,price_ratio_BINANCE_COINBASE,price_ratio_BINANCE_KRAKEN,price_ratio_BITFINEX_COINBASE,price_ratio_BITFINEX_KRAKEN,price_ratio_COINBASE_KRAKEN,avg_price_ratio,max_price_ratio,min_price_ratio,price_ratio_std,spread_lag_1,volume_buy_lag_1,volume_sell_lag_1,min_volume_lag_1,is_opportunity_lag_1,is_real_opportunity_lag_1,price_change_buy_lag_1,price_change_sell_lag_1,volatility_avg_lag_1,spread_lag_5,volume_buy_lag_5,volume_sell_lag_5,min_volume_lag_5,is_opportunity_lag_5,is_real_opportunity_lag_5,price_change_buy_lag_5,price_change_sell_lag_5,volatility_avg_lag_5,spread_lag_10,volume_buy_lag_10,volume_sell_lag_10,min_volume_lag_10,is_opportunity_lag_10,is_real_opportunity_lag_10,price_change_buy_lag_10,price_change_sell_lag_10,volatility_avg_lag_10,spread_lag_30,volume_buy_lag_30,volume_sell_lag_30,min_volume_lag_30,is_opportunity_lag_30,is_real_opportunity_lag_30,price_change_buy_lag_30,price_change_sell_lag_30,volatility_avg_lag_30,buy_exchange_lag_1,sell_exchange_lag_1,spread_diff_from_lag_1,volume_diff_from_lag_1,spread_diff_from_lag_5,volume_diff_from_lag_5
2022-03-04 18:01:00,14.14,14.17,14.14,14.17,2662.49,14.14,14.18,14.14,14.18,1129.27,,,,,,14.14887,14.14887,14.14887,14.14887,13.82062954,14.14887,14.18,KRAKEN,BINANCE,0.031129999999999214,0.22001757030772925,1,1,0,3,13.82062954,1129.27,13.82062954,81.70901309029661,14.18,14.14,BINANCE,BINANCE,0.03999999999999915,0.28288543140027683,0.06286786109254758,18,1,4,0,0,0.2820874471085977,,0.2117148906139687,0.0,0.16460077924085545,0.2820874471085977,0.0,,1.0,0.28288543140027683,,0.21216407355020764,0.0,0.0,0.28288543140027683,0.09933774271424642,0.22001757030772925,0.0,5.38078258733913,1071.799194315801,0.22001757030772925,,0.06994708108129567,0.22001757030772925,0.0,18.14393091416838,1128.5615150198948,0.22001757030772925,,0.06835624575105805,0.22001757030772925,0.0,4523.246065819968,2315.5359086850476,0.22001757030772925,,0.07095769203720508,0.11597970822900983,3.1806801,1624.6680000000117,0.0716694596839524,0.0860573231085474,5.89728516533309,1453.834,0.08452070418921058,0.0865628428151645,855.2056424059999,2104.1496666666667,0.2696331774656979,-0.12771779339128775,,0.21156362184654376,-0.06822470247863895,,0.22123319569132666,-0.05219178731290551,,0.09280908974236596,,-0.0268369815100645,1.0022001757030774,,0.9992947813822285,0.9978046544428774,,,0.9985088214537756,0.9985360857596272,0.9992947813822285,0.9978046544428774,0.0007454375095372975,0.1272084805653633,3629.3,0.39222588,0.39222588,0.0,0.0,0.0,0.0,0.09422850412249505,0.19108280254776536,2636.65,0.5923067,0.5923067,0.0,0.0,-0.07072135785006921,-0.08469193309337607,0.14617355396019105,0.07087172218284754,286.37,15.08,15.08,0.0,0.0,0.0,0.0,0.07084662596394427,0.1266713581984441,1812.56,0.55794659,0.55794659,0.0,0.0,0.0,-0.021080739231256508,0.10082603792926188,BINANCE,BITFINEX,0.09280908974236596,13.42840366,0.028934767759963897,13.22832284
2022-03-04 18:02:00,14.17,14.18,14.17,14.17,836.77,14.18,14.18,14.17,14.17,530.43,14.176,14.176,14.176,14.176,0.31906763,14.1635,14.1635,14.1635,14.1635,45.901696,14.1635,14.176,KRAKEN,BITFINEX,0.01249999999999929,0.08825502171073032,0,0,0,4,45.901696,0.31906763,0.31906763,0.006951107645347135,14.18,14.1635,BINANCE,KRAKEN,0.01649999999999885,0.11649662865816252,0.02824160694743219,18,2,4,0,0,0.07057163020465622,0.0,0.07057163020465622,0.0,0.03528581510232811,0.07057163020465622,0.0,,,-0.07052186177714942,0.0,0.0,0.0,0.0,0.0,0.09107464286699503,0.22001757030772925,0.0,17.54046430830891,0.03657912500000002,0.22001757030772925,,0.06796034665562488,0.22001757030772925,0.0,20.59634914164401,8.043859806674801,0.22001757030772925,,0.0683069392400203,0.22001757030772925,0.0,4522.964275462681,91.65584551974165,0.22001757030772925,,0.08860869637935113,0.10673814605625,12.3610193,0.355646755,0.06857604298817348,0.08633203543382026,8.957398231999756,6.109299248333343,0.08511512040585896,0.0866720156471365,856.7356989393334,32.99415855266667,0.2707579821133412,-0.09354058935463892,,0.20449673629942322,-0.06734465032307628,,0.2217289988858996,-0.05149875807418165,,-0.13176254859699893,,-0.2245716383393649,1.0008825502171073,1.000423429781228,1.0,0.9995412844036697,0.9995767494356659,0.9991182279909707,0.9995412844036697,0.9997001626692006,1.000423429781228,0.9991182279909707,0.00045108339422673645,0.22001757030772925,13.82062954,1129.27,13.82062954,1.0,0.0,0.0,0.28288543140027683,0.16460077924085545,0.0,1789.02,1789.02,1789.02,0.0,0.0,0.0,0.0,0.07072135785006921,0.0,1893.13,1893.13,1893.13,0.0,0.0,0.07087172218284754,0.07087172218284754,0.10623229461756778,0.07042253521127861,882.98,1361.13,882.98,0.0,0.0,-0.14064697609002355,-0.07032348804500553,0.11732133358443524,KRAKEN,BINANCE,-0.13176254859699893,-13.501561910000001,0.08825502171073032,-1788.70093237
2022-03-04 18:03:00,14.17,14.18,14.16,14.17,3744.49,14.17,14.18,14.17,14.17,1309.4,,,,,,,,,,0.0,14.17,14.17,BINANCE,BINANCE,0.0,0.0,0,0,0,2,1309.4,1309.4,1309.4,1.0,14.18,14.16,BINANCE,COINBASE,0.019999999999999574,0.14124293785310432,0.14124293785310432,18,3,4,0,0,0.07057163020465622,,0.14114326040931244,,0.10585744530698432,0.14114326040931244,0.07057163020465622,0.0,0.0,0.0,,0.0,,0.0,0.0,0.09107464286699503,0.22001757030772925,0.0,1131.0415313152741,1131.0415313152741,0.22001757030772925,,0.07021552136831724,0.22001757030772925,0.0,1133.008613976081,1133.008613976081,0.22001757030772925,,0.06917613878494354,0.22001757030772925,0.0,2315.5425090371846,2315.5425090371846,0.22001757030772925,,0.08860869637935113,0.0711587640375,1444.9000000000117,1444.9000000000117,0.06385126150931698,0.07554053100459272,1352.256,1352.256,0.0804169761728307,0.08108027270215996,2103.251333333333,2103.251333333333,0.2707579821133412,-0.09354058935463892,,0.20428230424595145,-0.0765797812273175,,0.21876925374271777,-0.05793530139705638,,-0.08825502171073032,,0.043507526886268605,1.0,,1.0,,,,,1.0,1.0,1.0,,0.08825502171073032,45.901696,0.31906763,0.31906763,0.0,0.0,0.0,0.0,0.03528581510232811,0.0,949.65,949.65,949.65,0.0,0.0,0.07072135785006921,0.07072135785006921,0.07067137809187128,0.07072135785006921,371.05,1473.02,371.05,0.0,0.0,0.07077140835102468,0.21246458923513553,0.16259647638709956,0.14094432699084813,118.99,0.2080272,0.2080272,0.0,0.0,-0.07042253521126611,0.0,0.07043907797265418,KRAKEN,BITFINEX,-0.08825502171073032,1309.08093237,0.0,359.7500000000001
2022-03-04 18:04:00,14.17,14.19,14.17,14.18,936.35,14.16,14.18,14.16,14.18,795.99,14.194,14.194,14.194,14.194,0.35827758,,,,,0.0,14.18,14.194,BINANCE,BITFINEX,0.014000000000001123,0.0987306064880192,0,0,0,3,795.99,0.35827758,0.35827758,0.0004501031168733275,14.194,14.16,BITFINEX,BINANCE,0.034000000000000696,0.2401129943502874,0.1413823878622682,18,4,4,0,0,0.14104372355429884,0.0,0.14104372355429884,,0.09402914903619923,0.14104372355429884,0.0,1.0,,0.14124293785310432,0.0,0.07057163020465622,,0.14124293785310432,0.0,0.07913593790934578,0.22001757030772925,0.0,1108.2556522283116,0.0298924680125929,0.22001757030772925,,0.06840677098917912,0.22001757030772925,0.0,1124.4762467357366,7.714285828219905,0.22001757030772925,,0.0675477817383146,0.22001757030772925,0.0,2325.766053581319,91.65227005075837,0.22001757030772925,,0.10684233581436842,0.08034937818767307,1478.8780000000115,0.35652369666666667,0.07043330194185159,0.07843929044002104,1366.6073333333334,5.287724724285723,0.08370799638909801,0.08221900391415089,2045.3456666666666,33.00417524466667,0.26511421163306,-0.05142954000432315,,0.2072468439202098,-0.06638024003650665,,0.21880355986572722,-0.0513875670875312,,0.0987306064880192,,0.18698562819874953,1.0009873060648802,1.0009873060648802,1.0,,0.9990136677469352,,,1.0000003246039386,1.0009873060648802,0.9990136677469352,0.0009868191990131366,0.0,1309.4,1309.4,1309.4,0.0,0.0,0.0,0.0,0.10585744530698432,0.007562409312932839,2.08277096,626.1,2.08277096,0.0,0.0,0.0,0.0,0.0,0.05460074969941889,19.38257759,72.55587698,19.38257759,0.0,0.0,-0.12714558169104107,-0.062095961219337276,0.14292222602425642,0.0,2533.16,2533.16,2533.16,0.0,0.0,0.0,0.0,0.10570824524313296,BINANCE,BINANCE,0.0987306064880192,-1309.04172242,0.09116819717508637,-1.72449338
2022-03-04 18:05:00,14.18,14.19,14.17,14.17,1708.41,14.18,14.19,14.17,14.17,2525.47,14.193,14.193,14.193,14.193,100.0,14.18855,14.18855,14.18855,14.18855,45.88333432,14.17,14.193,BINANCE,BITFINEX,0.022999999999999687,0.16231474947071056,0,0,0,4,2525.47,100.0,100.0,0.039596589941674226,14.193,14.17,BITFINEX,BINANCE,0.022999999999999687,0.16231474947071056,0.0,18,5,4,0,0,0.14114326040931244,0.0,0.14114326040931244,0.0,0.07057163020465622,0.14114326040931244,0.0,0.0,,-0.07052186177714942,0.0,-0.07052186177714942,0.0,-0.07052186177714942,0.0,0.08286420438995097,0.22001757030772925,0.0,688.2593778627357,46.98080300907433,0.22001757030772925,,0.07240627512205502,0.22001757030772925,0.0,1147.0973911399153,32.14359314620716,0.22001757030772925,,0.0675352139249711,0.22001757030772925,0.0,2323.1620556809344,90.21155416681981,0.22001757030772925,,0.11386358959543788,0.10767116861535224,1258.1120000000114,33.55911507,0.07652950376104246,0.08892372281885723,1484.1399999999999,17.126759133750006,0.08878981713629604,0.0873864713694128,2085.941,37.191414291875006,0.2795919983753398,-0.05186481918446406,,0.2213420540051525,-0.06828304648306759,,0.22386024498623824,-0.046280610713646156,,0.06358414298269136,,-0.03514646350532785,1.001623147494707,1.001623147494707,1.0,1.0013091037402964,0.9983794828436553,0.9996864651588812,1.0013091037402964,1.000384550496306,1.001623147494707,0.9983794828436553,0.0012569183299353396,0.0987306064880192,795.99,0.35827758,0.35827758,0.0,0.0,0.14124293785310432,0.0,0.09402914903619923,0.1272084805653633,3629.3,0.39222588,0.39222588,0.0,0.0,0.0,0.0,0.09422850412249505,0.05657708628005034,39.07,0.6241643,0.6241643,0.0,0.0,0.0,-0.08474576271186761,0.05184633330654096,0.00986012705476958,0.41980405,1307.61,0.41980405,0.0,0.0,0.0,0.0,0.07042253521127027,BINANCE,BITFINEX,0.06358414298269136,99.64172242,0.035106268905347265,99.60777412
2022-03-04 18:06:00,14.18,14.19,14.18,14.19,5038.49,14.18,14.18,14.18,14.18,615.35,,,,,,,,,,0.0,14.18,14.19,BINANCE,COINBASE,0.009999999999999787,0.07052186177714942,0,0,0,2,615.35,5038.49,615.35,8.188006825383928,14.19,14.18,COINBASE,BINANCE,0.009999999999999787,0.07052186177714942,0.0,18,6,4,0,0,0.0,,0.07047216349541781,,0.035236081747708904,0.07047216349541781,0.0,,1.0,0.0,,0.07052186177714942,,0.0,0.07052186177714942,0.058322272443971486,0.16231474947071056,0.0,736.508632736915,1662.5008761308968,0.16231474947071056,,0.07240828414936701,0.22001757030772925,0.0,1126.9550204937195,1350.5492649312064,0.22001757030772925,,0.06616360952238304,0.22001757030772925,0.0,2129.013029932075,1280.6097573185812,0.22001757030772925,,0.0839644478893219,0.0952880663359513,1155.3280000000116,2452.9019999999996,0.0765061797339959,0.08662349018864376,1506.0720000000001,1513.1273333333336,0.08573767999421894,0.08629843204087968,1864.9116666666666,1543.1373333333331,0.20060899277726488,-0.03268009699862107,,0.22132274803272992,-0.06831038856473812,,0.21806489903898502,-0.046589539050547135,,-0.09179288769356114,,-0.1553770306762525,1.0007052186177714,,1.0007052186177714,,,,,1.0007052186177714,1.0007052186177714,1.0007052186177714,,0.16231474947071056,2525.47,100.0,100.0,0.0,0.0,-0.07052186177714942,0.0,0.07057163020465622,0.22001757030772925,13.82062954,1129.27,13.82062954,1.0,0.0,0.0,0.28288543140027683,0.16460077924085545,0.19108280254776536,2636.65,0.5923067,0.5923067,0.0,0.0,-0.07072135785006921,-0.08469193309337607,0.14617355396019105,0.1620859760394622,14723.54,38.22832667,38.22832667,0.0,0.0,-0.07042253521126611,0.0,0.18787614103697078,BINANCE,BITFINEX,-0.09179288769356114,515.35,-0.14949570853057983,601.52937046
2022-03-04 18:07:00,14.19,14.19,14.18,14.19,677.4,14.18,14.19,14.18,14.18,1160.95,,,,,,,,,,0.0,14.18,14.19,BINANCE,COINBASE,0.009999999999999787,0.07052186177714942,0,0,0,2,1160.95,677.4,677.4,0.5834876609673112,14.19,14.18,BINANCE,BINANCE,0.009999999999999787,0.07052186177714942,0.0,18,7,4,0,0,0.07052186177714942,,0.07047216349541781,,0.0704970126362836,0.07052186177714942,0.07047216349541781,0.0,1.0,0.0,,0.0,,0.0,0.0,0.05853492751668778,0.16231474947071056,0.0,669.6637712882488,1694.4020046541493,0.16231474947071056,,0.06930908803516478,0.22001757030772925,0.0,1124.9880118650158,1343.237025493267,0.22001757030772925,,0.06572348837326186,0.22001757030772925,0.0,2121.5046033203257,1274.4825519650014,0.22001757030772925,,0.08041781590260572,0.08703266481635069,1281.4320000000116,2421.0279999999993,0.08120763718580587,0.08461078663720698,1457.26,1523.8180000000002,0.0866789654502155,0.08528058879805837,1881.512,1551.0563333333332,0.1974876709359813,-0.03665203913076985,,0.21982581325613543,-0.05741053888452369,,0.21812594219673923,-0.044768011296308224,,0.0,,0.09179288769356114,1.0007052186177714,,1.0007052186177714,,,,,1.0007052186177714,1.0007052186177714,1.0007052186177714,,0.07052186177714942,615.35,5038.49,615.35,0.0,0.0,0.0,0.07052186177714942,0.035236081747708904,0.08825502171073032,45.901696,0.31906763,0.31906763,0.0,0.0,0.0,0.0,0.03528581510232811,0.0,1789.02,1789.02,1789.02,0.0,0.0,0.0,0.0,0.07072135785006921,0.04228329809725319,662.94,0.35151098,0.35151098,0.0,0.0,-0.07042253521126611,0.0,0.04698144233027854,BINANCE,COINBASE,0.0,62.049999999999955,-0.017733159933580905,677.08093237
2022-03-04 18:08:00,14.19,14.19,14.19,14.19,21.46,14.18,14.19,14.18,14.19,123.46,,,,,,14.18855,14.18855,14.17946,14.17946,141.0,14.17946,14.19,KRAKEN,BINANCE,0.010539999999998884,0.07433287304311224,0,0,0,3,141.0,123.46,123.46,0.8756028368794326,14.19,14.17946,BINANCE,KRAKEN,0.010539999999998884,0.07433287304311224,0.0,18,8,4,0,0,0.07047216349541781,,0.0,0.06410681365862106,0.04485965905134629,0.07047216349541781,0.0,0.0,1.0,0.07052186177714942,,0.0,-0.06406574315203957,-0.06406574315203957,0.07052186177714942,0.039275555914667803,0.16231474947071056,0.07052186177714942,54.77445433595612,812.5360348833766,0.09179288769356114,,0.069276323708189,0.22001757030772925,0.0,38.878519117169056,1142.4842510354356,0.22001757030772925,,0.06514255952669819,0.22001757030772925,0.0,4522.749393942018,2144.6120458883315,0.22001757030772925,,0.09528439051122818,0.08279940089193788,37.376666864,1044.2440000000117,0.08144840486534208,0.08332604743794512,21.416287186666423,1440.7540000000001,0.08469034330576629,0.08457428455580379,857.839647601,1830.818,0.17383550234056377,0.016733278681892574,,0.22000105228172007,-0.05710424255103591,,0.21497546235916265,-0.04559477574763009,,0.0038110112659628242,,0.0038110112659628242,1.000743328730431,,1.0,0.9992572233967584,,,0.9992572233967584,0.999504815597839,1.0,0.9992572233967584,0.0004288422718293074,0.07052186177714942,1160.95,677.4,677.4,0.0,0.0,0.0,0.0,0.0704970126362836,0.0,1309.4,1309.4,1309.4,0.0,0.0,0.0,0.0,0.10585744530698432,0.0,949.65,949.65,949.65,0.0,0.0,0.07072135785006921,0.07072135785006921,0.07067137809187128,0.13399153737658764,1308.07,0.39716761,0.39716761,0.0,0.0,0.0,0.0,0.05999775273531752,BINANCE,COINBASE,0.0038110112659628242,-553.9399999999999,0.07433287304311224,-1185.94
2022-03-04 18:09:00,14.18,14.19,14.18,14.18,182.41,14.19,14.19,14.17,14.18,1622.78,,,,,,,,,,0.0,14.18,14.18,BINANCE,BINANCE,0.0,0.0,0,0,0,2,1622.78,1622.78,1622.78,1.0,14.19,14.17,BINANCE,BINANCE,0.019999999999999574,0.14114326040931244,0.14114326040931244,18,9,4,0,0,0.14104372355429884,,0.07052186177714942,,0.10578279266572413,0.14104372355429884,0.07052186177714942,0.5,0.5,-0.07047216349541781,,0.0,,-0.07047216349541781,-0.07047216349541781,0.05763672724197636,0.16231474947071056,0.0,829.1479426350884,829.1479426350884,0.16231474947071056,,0.07216213044282206,0.22001757030772925,0.0,965.1257347203813,965.1257347203813,0.22001757030772925,,0.06691904825850539,0.22001757030772925,0.0,2135.0579603303254,2135.0579603303254,0.22001757030772925,,0.07553826921362433,0.05519960059462526,1209.6020000000117,1209.6020000000117,0.07780835488538082,0.07291029150820198,1298.8593333333333,1298.8593333333333,0.08234292546539036,0.07911787910059065,1861.0396666666666,1861.0396666666666,0.19081172369757704,-0.03973518527032839,,0.22213261577102494,-0.0665159060002633,,0.21618102198240113,-0.05149517105162042,,-0.07433287304311224,,-0.07814388430907507,1.0,,1.0,,,,,1.0,1.0,1.0,,0.07433287304311224,141.0,123.46,123.46,0.0,0.0,-0.06406574315203957,0.07052186177714942,0.04485965905134629,0.0987306064880192,795.99,0.35827758,0.35827758,0.0,0.0,0.14124293785310432,0.0,0.09402914903619923,0.007562409312932839,2.08277096,626.1,2.08277096,0.0,0.0,0.0,0.0,0.0,0.07042253521127861,2099.54,716.13,716.13,0.0,0.0,0.14104372355429884,0.14094432699084813,0.14079551198818852,KRAKEN,BINANCE,-0.07433287304311224,1499.32,-0.0987306064880192,1622.42172242
2022-03-04 18:10:00,14.18,14.18,14.16,14.17,2557.94,14.18,14.19,14.16,14.16,1148.13,,,,,,14.17474,14.17474,14.165,14.165,7.47765999,14.16,14.17,BINANCE,COINBASE,0.009999999999999787,0.07062146892655216,0,0,0,3,1148.13,2557.94,1148.13,2.227918441291491,14.19,14.16,BINANCE,BINANCE,0.02999999999999936,0.2118644067796565,0.14124293785310435,18,10,4,0,0,0.2118644067796565,,0.14114326040931244,0.06876103070950051,0.1405895659661565,0.2118644067796565,0.06876103070950051,0.0,0.5,-0.14104372355429884,,-0.07052186177714942,-0.06871378240447971,-0.14104372355429884,-0.07052186177714942,0.03201739827237865,0.07433287304311224,0.0,515.8078464156978,1899.8822997964899,0.07433287304311224,,0.07195780405321624,0.22001757030772925,0.0,906.4827443084005,1393.3501540994241,0.22001757030772925,,0.06279984652425677,0.22001757030772925,0.0,1266.92643336734,1259.5749763299348,0.22001757030772925,,0.05719961310479264,0.06034022337193423,934.1340000000118,1695.5399999999997,0.07874464706181426,0.07262418868549576,1372.7966666666666,1442.2066666666672,0.07786540788072774,0.0785697236054914,1528.5286666666666,1400.9163333333333,0.12123440964954994,-0.006835183439964657,,0.22266025516824672,-0.06517096104461821,,0.20346510092924128,-0.0477342851677858,,0.07062146892655216,,0.1449543419696644,1.0007062146892656,,1.0007062146892656,1.0003531073446328,,,0.9996471418489766,1.0002354879609583,1.0007062146892656,0.9996471418489766,0.000539244434205298,0.0,1622.78,1622.78,1622.78,0.0,0.0,-0.07047216349541781,-0.07047216349541781,0.10578279266572413,0.16231474947071056,2525.47,100.0,100.0,0.0,0.0,-0.07052186177714942,0.0,0.07057163020465622,0.1272084805653633,3629.3,0.39222588,0.39222588,0.0,0.0,0.0,0.0,0.09422850412249505,0.2049469964664305,3858.4,8.0745,8.0745,1.0,0.0,-0.3521126760563305,0.0,0.1999264984726799,BINANCE,BINANCE,0.07062146892655216,-474.64999999999986,-0.0916932805441584,1048.13
2022-03-04 18:11:00,14.17,14.17,14.16,14.16,43.83,14.16,14.17,14.16,14.16,540.53,14.18,14.18,14.18,14.18,0.25243334,,,,,0.0,14.16,14.18,BINANCE,BITFINEX,0.019999999999999574,0.14124293785310432,0,0,0,3,540.53,0.25243334,0.25243334,0.00046701078571032137,14.18,14.16,BITFINEX,BINANCE,0.019999999999999574,0.14124293785310432,0.0,18,11,4,0,0,0.07062146892655216,0.0,0.07062146892655216,,0.04708097928436811,0.07062146892655216,0.0,0.0,,0.0,0.0,-0.07057163020465622,,0.0,0.0,0.049964885603097094,0.14124293785310432,0.0,525.8269555281471,0.0,0.14124293785310432,,0.06740683107847188,0.22001757030772925,0.0,861.3203987124781,39.86782666352993,0.22001757030772925,,0.0634030193742441,0.22001757030772925,0.0,1245.0323379835918,102.3815784442846,0.22001757030772925,,0.07134382831998362,0.0873077948656576,919.1700000000117,0.25243334,0.07542198941550353,0.08120153233144684,1233.0553333333332,20.26440088600001,0.07856596219766067,0.08261315678275676,1443.8386666666668,45.6713792925,0.17127359952617782,-0.028585942886210566,,0.21023565157244728,-0.059391672741440235,,0.20537200094614888,-0.04824007655082753,,0.07062146892655216,,0.0,1.0014124293785311,1.0014124293785311,1.0,,0.998589562764457,,,1.0000006640476629,1.0014124293785311,0.998589562764457,0.0014114334241943902,0.07062146892655216,1148.13,2557.94,1148.13,0.0,0.0,-0.14104372355429884,-0.07052186177714942,0.1405895659661565,0.07052186177714942,615.35,5038.49,615.35,0.0,0.0,0.0,0.07052186177714942,0.035236081747708904,0.22001757030772925,13.82062954,1129.27,13.82062954,1.0,0.0,0.0,0.28288543140027683,0.16460077924085545,0.1202263083451164,949.24,0.20700524,0.20700524,0.0,0.0,-0.07067137809187128,0.0,0.1178189499919174,BINANCE,COINBASE,0.07062146892655216,-1147.8775666600002,0.0707210760759549,-615.09756666
2022-03-04 18:12:00,14.15,14.16,14.14,14.15,176.99,14.16,14.16,14.14,14.14,821.2,14.162,14.162,14.162,14.162,0.37387324,,,,,0.0,14.14,14.162,BINANCE,BITFINEX,0.02200000000000024,0.1555869872701573,0,0,0,3,821.2,0.37387324,0.37387324,0.0004552767169995129,14.162,14.14,BITFINEX,BINANCE,0.02200000000000024,0.1555869872701573,0.0,18,12,4,0,0,0.14144271570013842,0.0,0.14134275618374256,,0.09426182396129366,0.14144271570013842,0.0,0.0,,-0.14124293785310432,0.0,0.0,,-0.14124293785310432,0.0,0.06251995333331743,0.1555869872701573,0.0,511.96181025541347,0.060719949999999995,0.1555869872701573,,0.06694115857070745,0.22001757030772925,0.0,853.4703863934978,37.14142399007531,0.22001757030772925,,0.06491611857947378,0.22001757030772925,0.0,1224.3174012848956,99.10285240596832,0.22001757030772925,,0.08835685341858521,0.1100675256671575,851.2200000000117,0.31315329000000003,0.085794455233514,0.09049971419878565,1168.5339999999999,16.94931294500001,0.0813948165116636,0.08732114584646003,1469.069,42.18695575,0.21339676008522007,-0.03668305324804966,,0.2196767723749289,-0.0480878619079009,,0.21122705367061118,-0.04843742064728397,,0.014344049417052973,,-0.05627741950949919,1.0015558698727016,1.0015558698727016,1.0007072135785007,,0.9991526620533823,,,1.000471915168195,1.0015558698727016,0.9991526620533823,0.0012187600100629962,0.14124293785310432,540.53,0.25243334,0.25243334,0.0,0.0,0.0,0.0,0.04708097928436811,0.07052186177714942,1160.95,677.4,677.4,0.0,0.0,0.0,0.0,0.0704970126362836,0.08825502171073032,45.901696,0.31906763,0.31906763,0.0,0.0,0.0,0.0,0.03528581510232811,0.07072135785006921,570.46,64.29,64.29,0.0,0.0,0.0,0.07072135785006921,0.07069636797097024,BINANCE,BITFINEX,0.014344049417052973,0.12143989999999999,0.08506512549300788,-677.02612676
2022-03-04 18:13:00,14.15,14.15,14.15,14.15,1108.98,14.15,14.16,14.14,14.15,1765.38,14.166,14.166,14.166,14.166,0.28067473,,,,,0.0,14.15,14.166,BINANCE,BITFINEX,0.016000000000000014,0.11307420494699656,0,0,0,3,1765.38,0.28067473,0.28067473,0.00015898828014365178,14.166,14.14,BITFINEX,BINANCE,0.0259999999999998,0.18387553041018245,0.07080132546318589,18,13,4,0,0,0.14134275618374256,0.0,0.0,,0.04711425206124752,0.14134275618374256,0.0,0.5,,0.0,0.0,0.0,,0.0,0.0,0.0627476603959677,0.1555869872701573,0.0,464.19782561317544,0.051887900203079027,0.1555869872701573,,0.0628301412492987,0.22001757030772925,0.0,863.71790997447,34.87746678924166,0.22001757030772925,,0.06442047383731919,0.22001757030772925,0.0,1037.0088429720463,27.236681785539854,0.22001757030772925,,0.09610511979936207,0.11106975209377053,1179.6040000000116,0.3023271033333333,0.09333273556331378,0.09332152554231202,1222.9160000000002,14.568078914285723,0.08067223090824195,0.08898263353036562,1361.3466666666666,13.551919419230769,0.22160044059129747,-0.029390200992573334,,0.21899301806191118,-0.03232754693528361,,0.20951317858288032,-0.04816871676639643,,-0.04251278232316073,,-0.056856831740213706,1.00113074204947,1.00113074204947,1.0,,0.9988705350840039,,,1.0000004257111579,1.00113074204947,0.9988705350840039,0.0011301035428702005,0.1555869872701573,821.2,0.37387324,0.37387324,0.0,0.0,-0.14124293785310432,0.0,0.09426182396129366,0.07433287304311224,141.0,123.46,123.46,0.0,0.0,-0.06406574315203957,0.07052186177714942,0.04485965905134629,0.0,1309.4,1309.4,1309.4,0.0,0.0,0.0,0.0,0.10585744530698432,0.13475177304964628,4997.05,372.53614703,372.53614703,0.0,0.0,-0.35335689045936897,-0.2543270929000324,0.2839174832434253,BINANCE,BITFINEX,-0.04251278232316073,-0.09319851000000001,0.03874133190388432,-123.17932526999999
